tank_id,date,datetime_utc,vv,vh,angle
tomakomai_26,2020-09-25,1601066012000,8.481297373598608,-7.173232654414051,45.526180374501934
tomakomai_26,2020-09-30,1601498486000,4.41841357273965,-8.965030391519557,36.03699305441102
tomakomai_26,2020-10-07,1602102813000,8.02408599652392,-6.549666453349047,45.52414047009726
tomakomai_26,2020-10-12,1602535286000,4.209469539643941,-8.852048800702736,36.03602986262023
tomakomai_26,2020-10-19,1603139613000,8.474916861514943,-6.647555405673007,45.52551338021857
tomakomai_26,2020-10-24,1603572086000,5.2330599687522685,-10.100759787787409,36.0397291848546
tomakomai_26,2020-10-31,1604176413000,8.520871881680748,-6.794070852781056,45.522361323495865
tomakomai_26,2020-11-05,1604608886000,4.354910499854565,-8.997757685880783,36.0352812120215
tomakomai_26,2020-11-12,1605213212000,7.984544233704613,-6.063664534921003,45.5263498412874
tomakomai_26,2020-11-17,1605645686000,4.203281594566402,-9.437701843725703,36.03365360464088
tomakomai_26,2020-11-24,1606250012000,8.184249112362412,-6.760937005664728,45.53189717671782
tomakomai_26,2020-11-29,1606682485000,4.644820060054921,-10.079075769346417,36.03548054866827
tomakomai_26,2020-12-06,1607286812000,8.26785280644966,-6.745878931759665,45.52560010079862
tomakomai_26,2020-12-11,1607719285000,4.913435196479186,-11.031932571748156,36.03583491363574
tomakomai_26,2020-12-18,1608323611000,7.645424990304374,-7.432107843268979,45.522464439418556
tomakomai_26,2020-12-23,1608756084000,4.799056978070019,-10.293428826920492,36.040556686926536
tomakomai_26,2020-12-30,1609360411000,7.585531312536185,-8.65331436322108,45.51988209872347
tomakomai_26,2021-01-04,1609792884000,4.224364214617299,-8.028427822798337,36.03919269188721
tomakomai_26,2021-01-11,1610397210000,6.527738681997824,-9.918465756392498,45.52306341838413
tomakomai_26,2021-01-16,1610829683000,3.50624040608797,-10.703001761639943,36.03557177995348
tomakomai_26,2021-01-23,1611434009000,4.8966750733742455,-9.418082237550232,45.527667860966766
tomakomai_26,2021-01-28,1611866483000,4.1973677022127625,-9.459044982136668,36.02900550209909
tomakomai_26,2021-02-04,1612470809000,5.28884082897957,-8.470181374845344,45.52818481190117
tomakomai_26,2021-02-09,1612903282000,3.4484485918018084,-9.95049073832156,36.03040253792651
tomakomai_26,2021-02-16,1613507609000,5.291182598064333,-10.136910186167663,45.52780968681483
tomakomai_26,2021-02-21,1613940082000,4.548895934639653,-9.549983336328168,36.04170113813239
tomakomai_26,2021-02-28,1614544409000,5.121749129504546,-9.516873463888592,45.52377519963437
tomakomai_26,2021-03-05,1614976882000,3.77156766710994,-11.242115782452563,36.04532687310542
tomakomai_26,2021-03-12,1615581209000,4.295087263343158,-9.77136207209699,45.52261716119842
tomakomai_26,2021-03-17,1616013682000,4.032502926337789,-10.157223638109121,36.04475679627239
tomakomai_26,2021-03-24,1616618009000,5.660647328641425,-9.388406654918064,45.527136613746386
tomakomai_26,2021-03-29,1617050482000,4.2630427565841185,-11.21378695908813,36.03620693420391
tomakomai_26,2021-04-05,1617654809000,5.1255534912350935,-9.46156066532494,45.5293154126466
tomakomai_26,2021-04-10,1618087283000,5.036554726058465,-9.360641272832478,36.03591668006934
tomakomai_26,2021-04-17,1618691610000,6.859649372599077,-8.579485140151442,45.530618863752586
tomakomai_26,2021-04-22,1619124083000,5.67130514845837,-10.71571130792242,36.0399722461459
tomakomai_26,2021-04-29,1619728410000,7.767911714014415,-8.097174148253988,45.5294184636466
tomakomai_26,2021-05-04,1620160884000,5.2089815647002995,-10.417041651527823,36.04178552838154
tomakomai_26,2021-05-11,1620765211000,7.026967924690276,-7.003819901049405,45.52151944537046
tomakomai_26,2021-05-16,1621197684000,5.074746878284861,-9.778428167669475,36.0408547893754
tomakomai_26,2021-05-23,1621802011000,8.116609787860684,-6.877333073747019,45.5239605267742
tomakomai_26,2021-05-28,1622234485000,5.518832937564568,-10.460999895749017,36.03671615967221
tomakomai_26,2021-06-04,1622838812000,6.72024253888563,-7.883725766964397,45.52904859432784
tomakomai_26,2021-06-09,1623271286000,5.542275364982809,-10.825889087175646,36.03526241929001
tomakomai_26,2021-06-16,1623875613000,7.561066510914183,-7.330765941868091,45.52690654043219
tomakomai_26,2021-06-21,1624308087000,5.173345404852177,-10.918786726857467,36.036763147013076
tomakomai_26,2021-06-28,1624912414000,7.797451440085121,-7.427980878946243,45.52715078848559
tomakomai_26,2021-07-03,1625344887000,5.583442704286431,-11.0901479964231,36.0389491972218
tomakomai_26,2021-07-10,1625949214000,7.298068250186715,-8.068612834127325,45.523176021154754
tomakomai_26,2021-07-15,1626381688000,5.590989215310258,-10.707869283747705,36.03982337426327
tomakomai_26,2021-07-22,1626986015000,7.545060756807418,-7.742829102366055,45.525496255898766
tomakomai_26,2021-07-27,1627418489000,5.321599388226888,-10.92827086619948,36.04530996296751
tomakomai_26,2021-08-03,1628022816000,6.792657456942295,-7.282291469285893,45.52512759467124
tomakomai_26,2021-08-08,1628455289000,4.608668079079172,-10.780335341507993,36.03597071915394
tomakomai_26,2021-08-15,1629059616000,7.964930799033149,-7.332145121606661,45.52663254963487
tomakomai_26,2021-08-20,1629492090000,5.468686696212054,-10.173009229097081,36.03417708530999
tomakomai_26,2021-08-27,1630096417000,7.989580519639215,-8.108478633716063,45.52676689022717
tomakomai_26,2021-09-01,1630528905000,6.8283522311434055,-7.491122108988043,35.55373958146655
tomakomai_26,2021-09-08,1631133218000,7.667187002496895,-8.104749818381952,45.52759066648234
tomakomai_26,2021-09-13,1631565705000,5.562737970520257,-8.69706614211799,35.55000467022411
tomakomai_26,2021-09-20,1632170018000,7.899472401469594,-7.690752015223135,45.525817146890745
tomakomai_26,2021-09-25,1632602506000,5.606605167071348,-9.927795387042705,35.5459243158751
tomakomai_26,2021-10-02,1633206818000,7.640607712560865,-7.942421709246272,45.52504035374675
tomakomai_26,2021-10-07,1633639303000,5.145910906391618,-11.134826647235919,35.68601837809876
tomakomai_26,2021-10-14,1634243607000,7.924776263199023,-7.528520428499154,45.506405735015875
tomakomai_26,2021-10-19,1634676103000,4.379001296759533,-10.240393600028593,35.683791905679236
tomakomai_26,2021-10-26,1635280407000,7.5569893246073425,-8.227018266131441,45.50292506907342
tomakomai_26,2021-10-31,1635712903000,5.27861645417971,-10.436350127601944,35.68751140309948
tomakomai_26,2021-11-07,1636317207000,7.912500134856192,-7.42331598356778,45.50341767281322
tomakomai_26,2021-11-12,1636749703000,4.955014670790415,-10.995518557784038,35.68942339297763
tomakomai_26,2021-11-19,1637354007000,8.341235615595606,-7.790118373394567,45.4979166847458
tomakomai_26,2021-11-24,1637786503000,5.017459645188938,-9.041379545254445,35.68376650577712
tomakomai_26,2021-12-01,1638390806000,7.177261489094932,-7.0301718939880855,45.501460134945454
tomakomai_26,2021-12-06,1638823302000,4.276868227460197,-10.724377047246401,35.68367897541997
tomakomai_26,2021-12-13,1639427606000,6.578980362042811,-8.299729515547998,45.49900767000445
tomakomai_26,2021-12-18,1639860102000,4.3958701612049405,-8.085715015339208,35.68197348417077
tomakomai_26,2021-12-25,1640464405000,6.03544087403826,-8.03322138113544,45.50116179726998
tomakomai_26,2021-12-30,1640896901000,3.303019769815097,-9.674761403898334,35.68932853447796
tomakomai_26,2022-01-06,1641501205000,5.096322583443246,-8.1662041129382,45.497924317421905
tomakomai_26,2022-01-11,1641933701000,0.6463065489453804,-13.202282804171835,35.687998199462896
tomakomai_26,2022-01-18,1642538004000,2.3039457196896467,-11.825123544509042,45.50324875580921
tomakomai_26,2022-01-23,1642970500000,0.9469999468505447,-10.236638854503319,35.68779280961369
tomakomai_26,2022-01-30,1643574804000,2.7791433825725145,-11.328817817370355,45.50162452519542
tomakomai_26,2022-02-04,1644007299000,3.2672459246065295,-9.467407780974305,35.68886572439459
tomakomai_26,2022-02-11,1644611603000,2.999638352756295,-10.793178861616788,45.50528698629386
tomakomai_26,2022-02-16,1645044099000,1.639365263478491,-10.43989414073372,35.6869313604576
tomakomai_26,2022-02-23,1645648403000,0.8471239630343266,-12.701962677647963,45.50525914025991
tomakomai_26,2022-02-28,1646080899000,0.09032082873035392,-9.72962378065143,35.685525390451055
tomakomai_26,2022-03-07,1646685203000,1.5370451274262953,-13.002481756729374,45.50667252623451
tomakomai_26,2022-03-12,1647117699000,1.5279439583742265,-10.540144728295434,35.69132341502403
tomakomai_26,2022-03-19,1647722003000,2.5150708393639674,-9.50482805955328,45.50051553080781
tomakomai_26,2022-03-24,1648154500000,5.779583004568751,-10.900169031558063,35.69058454029163
tomakomai_26,2022-03-31,1648758803000,5.516128360648469,-10.776144541485568,45.501266738238684
tomakomai_26,2022-04-05,1649191300000,4.679690236858238,-10.870833173724346,35.69153438171002
tomakomai_26,2022-04-12,1649795604000,8.247439476561116,-7.228430087701371,45.50626239257851
tomakomai_26,2022-04-17,1650228100000,5.3017015355294665,-10.744962107448462,35.687086227914506
tomakomai_26,2022-04-24,1650832405000,7.8575752846875355,-7.08944783706047,45.50437221852834
tomakomai_26,2022-04-29,1651264901000,5.679544248831285,-11.390279663357024,35.68692886660312
tomakomai_26,2022-05-06,1651869205000,8.49090883852161,-7.245119444958288,45.51469946103204
tomakomai_26,2022-05-11,1652301701000,5.933197180152255,-10.076941785051535,35.68908495972297
tomakomai_26,2022-05-18,1652906006000,8.089395466622822,-7.1436357352922455,45.512678389071986
tomakomai_26,2022-05-30,1653942807000,8.623448763297764,-6.843433489111356,45.502232572633744
tomakomai_26,2022-06-04,1654375303000,5.913379798210862,-9.339661197342917,35.68766638811897
tomakomai_26,2022-06-11,1654979608000,7.753104237773565,-8.491284235770822,45.49942080722224
tomakomai_26,2022-06-16,1655412104000,5.275233857330205,-9.283877232017684,35.690836407522944
tomakomai_26,2022-06-23,1656016408000,8.264366225833301,-8.097223390944727,45.50215802272386
tomakomai_26,2022-06-28,1656448905000,5.992116753503366,-9.08528152430699,35.68340626027849
tomakomai_26,2022-07-05,1657053209000,8.390368175997628,-8.053679854629205,45.505585220283905
tomakomai_26,2022-07-10,1657485705000,4.603428608344426,-9.730491436067227,35.68493877708404
tomakomai_26,2022-07-17,1658090010000,8.458780165493105,-8.392193741891825,45.50455279610265
tomakomai_26,2022-07-22,1658522506000,6.186287527624072,-10.022031917323332,35.690544779501515
tomakomai_26,2022-07-29,1659126811000,7.914385624671205,-7.637971703346158,45.50203273272273
tomakomai_26,2022-08-03,1659559307000,5.464783420256518,-8.962431897461299,35.68873852721936
tomakomai_26,2022-08-10,1660163611000,8.059216495047957,-8.098451173853162,45.50530200024213
tomakomai_26,2022-08-15,1660596108000,4.9235625249317225,-9.770124542484778,35.68825038755783
tomakomai_26,2022-08-22,1661200412000,8.524071661200235,-8.469136692196233,45.502138755555336
tomakomai_26,2022-08-27,1661632908000,4.558970733009218,-9.652319808399664,35.685501536978826
tomakomai_26,2022-09-03,1662237213000,7.7905915676726405,-7.7067696387009095,45.4986352941598
tomakomai_26,2022-09-08,1662669709000,5.521064822830136,-9.267204772476475,35.678734420338195
tomakomai_26,2022-09-15,1663274013000,6.510490693207685,-8.870317823033512,45.503541657418914
tomakomai_26,2022-09-20,1663706508000,6.00903175044731,-10.088571566370705,35.70416569371222
tomakomai_26,2022-09-27,1664310813000,6.677336796722033,-8.483900904870477,45.504478130882106
tomakomai_26,2022-10-02,1664743309000,3.6410176372149627,-11.667160548605377,35.68882883093656
tomakomai_26,2022-10-09,1665347613000,5.641302435487046,-9.100476700388898,45.50425591248639
tomakomai_26,2022-10-14,1665780109000,3.512801241312012,-11.395588444018928,35.689614991133084
tomakomai_26,2022-10-21,1666384413000,8.670841086451494,-7.164928562091666,45.50756306856626
tomakomai_26,2022-10-26,1666816909000,5.842587820122105,-9.055797198420484,35.67986360664248
tomakomai_26,2022-11-02,1667421213000,8.633317948858487,-7.622724976084894,45.5110799398332
tomakomai_26,2022-11-07,1667853709000,6.342600344293116,-9.39298876669144,35.688979625852376
tomakomai_26,2022-11-14,1668458013000,8.256957000080245,-8.054374205927541,45.50624587472562
tomakomai_26,2022-11-19,1668890509000,5.762763828708102,-10.109986588135687,35.685145358257124
tomakomai_26,2022-11-26,1669494813000,8.72724936832923,-7.648832627538874,45.49343141573273
tomakomai_26,2022-12-01,1669927308000,5.86697410335009,-8.947216276420605,35.69113529433263
tomakomai_26,2022-12-08,1670531612000,7.688548741098988,-7.223506647030301,45.49038920548483
tomakomai_26,2022-12-13,1670964108000,5.686121052926935,-10.983948295517052,35.68703889350253
tomakomai_26,2022-12-20,1671568411000,6.943853173609417,-8.867745358813526,45.50515577528211
tomakomai_26,2022-12-25,1672000907000,4.249548478331016,-9.246368064092417,35.68681500259538
tomakomai_26,2023-01-01,1672605211000,6.049140697289051,-8.839444531340668,45.49838016396606
tomakomai_26,2023-01-06,1673037706000,5.487972402678803,-9.382350346159933,35.68378167117732
tomakomai_26,2023-01-13,1673642010000,5.7757789015840055,-8.013530352209434,45.50733525489783
tomakomai_26,2023-01-18,1674074505000,6.7053039692600835,-7.890337946971078,35.703949604769406
tomakomai_26,2023-01-25,1674678810000,5.3983016207322425,-9.142908799589033,45.5044704699757
tomakomai_26,2023-01-30,1675111306000,4.312320560142379,-9.103083201631843,35.68405505080497
tomakomai_26,2023-02-06,1675715609000,4.872089347434715,-9.10657525368318,45.50099718499192
tomakomai_26,2023-02-11,1676148105000,4.972922351314143,-10.07494537129366,35.68975912209293
tomakomai_26,2023-02-18,1676752409000,1.877084550009304,-9.234659782835125,45.504269918610774
tomakomai_26,2023-02-23,1677184905000,2.8744137122802873,-9.538523995843404,35.69390979334971
tomakomai_26,2023-03-02,1677789209000,3.854351194818727,-8.823172977488879,45.50122555425469
tomakomai_26,2023-03-07,1678221705000,4.174422161243255,-11.59684096784863,35.687492548480456
tomakomai_26,2023-03-14,1678826009000,5.480288515234382,-9.418162648789925,45.51664147130479
tomakomai_26,2023-03-19,1679258505000,5.184945765348219,-10.282088266131295,35.68780163630947
tomakomai_26,2023-03-26,1679862809000,6.076892323280864,-11.231576481789746,45.505988465415115
tomakomai_26,2023-03-31,1680295305000,5.362248603852538,-10.46422253624597,35.68911394426124
tomakomai_26,2023-04-07,1680899610000,8.931692765419767,-6.976547523513244,45.49882629095528
tomakomai_26,2023-04-12,1681332106000,6.15978467186481,-10.221185736099985,35.68934784466036
tomakomai_26,2023-04-19,1681936409000,9.116966281584853,-6.868710415197304,45.5127190588696
tomakomai_26,2023-04-24,1682368906000,5.777274830383844,-9.73915840856493,35.68860194684583
tomakomai_26,2023-05-01,1682973211000,9.510942565093295,-6.984363928650082,45.50081083241648
tomakomai_26,2023-05-06,1683405707000,7.14267225190609,-10.63089889380074,35.680379678082005
tomakomai_26,2023-05-13,1684010011000,9.320855018074171,-6.71034806446705,45.503313230850694
tomakomai_26,2023-05-18,1684442508000,7.289319383293059,-10.568515194224275,35.68001661899149
tomakomai_26,2023-05-25,1685046812000,9.13260318425918,-6.4436276071712175,45.506231172561044
tomakomai_26,2023-05-30,1685479308000,7.254601064433751,-9.99602533178094,35.68060075178342
tomakomai_26,2023-06-06,1686083612000,9.014232021905416,-6.871406718365765,45.509874507083765
tomakomai_26,2023-06-11,1686516109000,6.030063191431084,-9.764378144667894,35.68983494896566
tomakomai_26,2023-06-18,1687120413000,8.257766424926597,-6.654714538962875,45.500329987036714
tomakomai_26,2023-06-23,1687552909000,5.675978155224843,-9.47081430451009,35.68568183706385
tomakomai_26,2023-06-30,1688157213000,7.367948418689433,-7.525212114828563,45.505161697049694
tomakomai_26,2023-07-05,1688589710000,4.8298750063205595,-9.906638709229787,35.68746636688521
tomakomai_26,2023-07-12,1689194014000,7.513303369342279,-6.879600513529547,45.50336447491969
tomakomai_26,2023-07-17,1689626511000,6.3939876328888525,-10.643764619470339,35.68508072164072
tomakomai_26,2023-07-24,1690230815000,8.069887003898106,-7.855947765782209,45.50079162269406
tomakomai_26,2023-07-29,1690663311000,5.963760193354776,-10.371986307073927,35.68571386526992
tomakomai_26,2023-08-05,1691267616000,7.400998969931654,-8.00279124890571,45.499367854466534
tomakomai_26,2023-08-10,1691700111000,7.279066716711249,-9.689786088356422,35.70452509666963
tomakomai_26,2023-08-17,1692304417000,7.406433731676382,-7.634030876991331,45.50141135453423
tomakomai_26,2023-08-22,1692736913000,5.997467357618537,-10.317014575997625,35.69290841579287
tomakomai_26,2023-08-29,1693341217000,7.090793474295736,-7.943377275583618,45.50374950754847
tomakomai_26,2023-09-03,1693773714000,5.884482469859338,-10.007610800287042,35.68546364754391
tomakomai_26,2023-09-10,1694378018000,7.446478867586551,-8.242918975932982,45.503320445290086
tomakomai_26,2023-09-15,1694810514000,5.442883075826351,-9.282555808547732,35.68300547729646
