tank_id,date,datetime_utc,vv,vh,angle
mutsu_19,2026-04-20,1776717718000,2.463206975494755,-10.21893093082079,36.62460871068858
mutsu_19,2026-05-02,1777754517000,2.9863764679283116,-11.210656449295133,36.62090935111286
mutsu_19,2026-05-14,1778791317000,1.8132107519198013,-11.5790746765943,36.618295157150925
mutsu_20,2017-02-18,1487450507290,1.416554185418731,-6.1392196380702,36.63037976773939
mutsu_20,2017-03-02,1488487307000,0.8944523220445246,-8.302383425922327,36.63229761747127
mutsu_20,2017-03-14,1489524107000,1.794124115779311,-8.004545937479666,36.62325213177463
mutsu_20,2017-03-26,1490560907670,2.345005690090221,-7.843897094659966,36.622988332976256
mutsu_20,2017-04-07,1491597708150,0.7318600141493614,-7.294875511821918,36.62605364980248
mutsu_20,2017-04-19,1492634508760,1.7191961317911295,-7.037756544876842,36.62880953829798
mutsu_20,2017-05-01,1493671309310,1.883136800552456,-7.449455839328935,36.62737997249216
mutsu_20,2017-05-13,1494708109000,2.56991475559434,-7.475553514003514,36.62304575884354
mutsu_20,2017-05-25,1495744910000,2.0958733660282345,-6.842323173163997,36.62748715250726
mutsu_20,2017-06-06,1496781711000,2.0732779453978294,-7.9414785188178465,36.62288310657432
mutsu_20,2017-06-18,1497818511000,1.941365048567902,-6.069927398640274,36.627903915729746
mutsu_20,2017-06-30,1498855312000,2.3777005531129545,-7.24856727110495,36.62998836417546
mutsu_20,2017-07-12,1499892113000,1.873818303558008,-6.416422650348774,36.627551297328814
mutsu_20,2017-07-24,1500928914000,2.3005435814485664,-7.82910029523721,36.62690971409351
mutsu_20,2017-08-05,1501965714000,2.6805872405770934,-6.9788397809917,36.6222034917901
mutsu_20,2017-08-17,1503002515000,1.8799112129590962,-7.495597844600338,36.628123359829054
mutsu_20,2017-08-29,1504039315000,-0.10537601141700027,-9.570837788467582,36.6276871969374
mutsu_20,2017-09-10,1505076116000,1.5998178437432427,-8.814951049430146,36.62564487943406
mutsu_20,2017-09-22,1506112916000,1.5664429982094152,-10.018282523910297,36.62626102643135
mutsu_20,2017-10-04,1507149716000,2.1573202459214955,-9.931437881613363,36.625450222444464
mutsu_20,2017-10-16,1508186517000,0.9137927071045762,-8.923802135046579,36.626307576832325
mutsu_20,2017-10-28,1509223317000,1.158222211133605,-8.632789899514625,36.62557923310129
mutsu_20,2017-11-09,1510260116000,0.2447508126722758,-9.308435279420213,36.62783365803233
mutsu_20,2017-11-21,1511296916000,-4.326991711542639,-11.950763851797568,36.62279327985018
mutsu_20,2017-12-03,1512333716000,1.7595162825369408,-9.331858011593008,36.62378688195225
mutsu_20,2017-12-15,1513370515000,-3.789124483941536,-10.892950061874123,36.623467441305465
mutsu_20,2017-12-27,1514407315000,-1.810585016313246,-9.413267622693898,36.630363443907434
mutsu_20,2018-01-08,1515444114000,-2.7195007952858194,-11.243618951999693,36.62778390723595
mutsu_20,2018-01-20,1516480914000,-0.01942033914147301,-9.212474776464186,36.62243442461096
mutsu_20,2018-02-01,1517517714000,-2.3989759287134604,-9.327022714322117,36.62071921714299
mutsu_20,2018-02-13,1518554513000,-3.17285012396111,-9.81907748978744,36.62125314885922
mutsu_20,2018-02-25,1519591313000,-3.5984212844001053,-11.014432302144051,36.62866396196447
mutsu_20,2018-03-09,1520628113000,-1.1942725382305717,-9.914796159394653,36.633764755028025
mutsu_20,2018-03-21,1521664913000,1.3752541615789624,-10.070898007760146,36.63428129539109
mutsu_20,2018-04-02,1522701714000,2.1122191602367844,-9.074759878774378,36.62733694003356
mutsu_20,2018-04-14,1523738514000,2.5830966224150496,-8.126508620995628,36.62502761323333
mutsu_20,2018-04-26,1524775315000,1.3210400737409178,-8.73543372300869,36.625897303214714
mutsu_20,2018-05-08,1525812115000,1.5758329604109482,-9.068101131147687,36.627722920318234
mutsu_20,2018-05-20,1526848916000,1.6235781306163668,-8.14644657023618,36.62953895520253
mutsu_20,2018-06-01,1527885717000,1.7639015639751165,-8.815765612079906,36.63091341789856
mutsu_20,2018-06-13,1528922518000,1.6512929339443454,-9.15087110720893,36.622806730615785
mutsu_20,2018-06-25,1529959318000,0.8492809903482698,-8.385711230250784,36.62382257223059
mutsu_20,2018-07-19,1532032920000,1.4476124632926701,-8.239905879454822,36.630013205476885
mutsu_20,2018-07-31,1533069720000,1.9251105207157495,-8.39214343102123,36.63241258440398
mutsu_20,2018-08-12,1534106521000,3.375260101313334,-7.631904764075934,36.625522025057485
mutsu_20,2018-08-24,1535143297000,8.12951241722016,-7.077793662791356,36.71238825776431
mutsu_20,2018-09-05,1536180122000,1.7324385646119351,-8.501240007606567,36.624903220402324
mutsu_20,2018-09-17,1537216923000,1.090946245273132,-8.070354514186537,36.62786142431046
mutsu_20,2018-09-29,1538253723000,2.388656984022638,-7.666880563347819,36.62807587124654
mutsu_20,2018-10-11,1539290523000,1.0643689275816055,-8.857572931810262,36.62359737283669
mutsu_20,2018-10-23,1540327323000,1.7810422741122267,-9.155450146241702,36.62418091656411
mutsu_20,2018-11-04,1541364123000,2.4679785235726888,-6.611033306646558,36.62445716445262
mutsu_20,2018-11-16,1542400923000,2.464374252273555,-7.5218059535058694,36.62730285269238
mutsu_20,2018-11-28,1543437722000,1.4588079959535043,-7.1536267237582924,36.62960477253839
mutsu_20,2018-12-10,1544474522000,1.362571744567731,-7.403841453524188,36.625291006573825
mutsu_20,2018-12-22,1545511322000,1.5570715025078419,-7.568508460181345,36.62038082521218
mutsu_20,2019-01-03,1546548121000,-1.6553837638401108,-8.691214533905537,36.62247747647949
mutsu_20,2019-01-15,1547584921000,1.5419820165427978,-6.0737974237048284,36.62836748431924
mutsu_20,2019-01-27,1548621721000,-1.7548001081058495,-7.986464278245301,36.624666205732346
mutsu_20,2019-02-08,1549658520000,-0.16788679472617013,-8.59554212694971,36.626239902087086
mutsu_20,2019-02-20,1550695320000,-2.069368020602709,-7.854596824524942,36.62254312361394
mutsu_20,2019-03-04,1551732120000,1.9556358400485858,-6.4776426255107,36.61830200728291
mutsu_20,2019-03-16,1552768920000,1.8940791922744022,-7.210171384252634,36.62804532482485
mutsu_20,2019-03-28,1553805720000,1.6132028161769016,-7.142364733309345,36.6278287059856
mutsu_20,2019-04-09,1554842520000,1.7739287424401984,-6.801838646269244,36.62984236484369
mutsu_20,2019-04-21,1555879321000,2.485459748414391,-7.840636900888065,36.62180156262068
mutsu_20,2019-05-03,1556916121000,2.4011541312776656,-6.7944774211211065,36.61904832690438
mutsu_20,2019-05-15,1557952922000,1.8131013993448417,-9.03829618884372,36.624066290110086
mutsu_20,2019-05-27,1558989723000,2.0938216658890885,-9.58340746144916,36.62642039047257
mutsu_20,2019-06-08,1560026523000,2.3812981182717747,-7.0020583921940815,36.632681466709016
mutsu_20,2019-06-20,1561063324000,1.895924410667124,-9.830318381093516,36.62860475909344
mutsu_20,2019-07-02,1562100125000,2.1823113511597314,-6.858090125115201,36.62308874623531
mutsu_20,2019-07-14,1563136925000,1.8345373180769926,-10.044600529957732,36.62456785701722
mutsu_20,2019-07-26,1564173726000,1.6661742440505374,-7.7201224215925315,36.6294805301671
mutsu_20,2019-08-07,1565210527000,1.8041411811397177,-6.675034603446417,36.628735247712875
mutsu_20,2019-08-19,1566247328000,2.3128252856644194,-7.644250927298209,36.62371819161713
mutsu_20,2019-09-12,1568320929000,2.3333714038931364,-7.064887367425745,36.628256288558
mutsu_20,2019-09-24,1569357729000,2.4878398108589646,-7.713855223987518,36.62340191125871
mutsu_20,2019-10-06,1570394530000,2.09002656872292,-7.463649289231952,36.62711723231756
mutsu_20,2019-10-18,1571431329000,1.7889747275838492,-8.808914093349447,36.62844537464154
mutsu_20,2019-10-30,1572468130000,2.15720691674957,-7.4898305917738615,36.623775664489344
mutsu_20,2019-11-11,1573504930000,2.4305651644070854,-8.107734465062732,36.622109703143
mutsu_20,2019-11-23,1574541729000,2.311135670300959,-6.632153597645412,36.62441334497361
mutsu_20,2019-12-05,1575578529000,0.4674215641706028,-7.966058051161218,36.62986634104605
mutsu_20,2019-12-17,1576615328000,2.8512478799263867,-7.739067481043557,36.62610482927508
mutsu_20,2019-12-29,1577652128000,1.273371386206291,-6.704953761568266,36.62123114620878
mutsu_20,2020-01-10,1578688927000,2.0697531425726687,-6.057957719004417,36.61912593198372
mutsu_20,2020-01-22,1579725727000,1.8750195508017637,-8.238616487879753,36.622424390945014
mutsu_20,2020-02-03,1580762527000,2.7998205908760303,-6.383912424919376,36.631848110872156
mutsu_20,2020-02-15,1581799326000,2.2431874685699773,-6.547225848221567,36.63504294405802
mutsu_20,2020-02-27,1582836126000,0.22650968676428115,-8.816244625155528,36.632788620040614
mutsu_20,2020-03-10,1583872926000,2.8644295208237724,-7.686499823739176,36.62454274377706
mutsu_20,2020-03-22,1584909726000,2.5878566686370394,-7.9255148343289425,36.62576987763951
mutsu_20,2020-04-03,1585946527000,2.107151378291473,-7.179517357722239,36.63207364089635
mutsu_20,2020-04-15,1586983327000,2.6047430256904787,-8.276487812222495,36.63474145178067
mutsu_20,2020-04-27,1588020128000,1.9525534069410224,-7.43041898786614,36.63377616248624
mutsu_20,2020-05-09,1589056928000,2.728956901034145,-7.757882322570025,36.63515619915265
mutsu_20,2020-05-21,1590093729000,1.8341455944607554,-7.966369825700411,36.630418682411445
mutsu_20,2020-06-02,1591130529000,2.2396460093867145,-8.303767108567484,36.63377445367274
mutsu_20,2020-06-14,1592167330000,2.5564757808484235,-9.365350050548571,36.63121648725385
mutsu_20,2020-06-26,1593204131000,2.0393801611677476,-7.8494557336526745,36.63524671400414
mutsu_20,2020-07-08,1594240932000,2.2956354055713306,-8.299665151689823,36.63452604209105
mutsu_20,2020-07-20,1595277732000,2.132336917781308,-6.885411421464721,36.62841780951582
mutsu_20,2020-08-01,1596314533000,2.6500017991569416,-6.704882541595256,36.62613978642043
mutsu_20,2020-08-13,1597351334000,1.5260999804500186,-6.652880652288608,36.63327985634568
mutsu_20,2020-08-25,1598388135000,2.911417538294607,-7.114997321721076,36.63194476609715
mutsu_20,2020-09-06,1599424935000,1.8317487595429927,-8.537914419144617,36.62992555483631
mutsu_20,2020-09-18,1600461735000,7.801112461912975,-6.97146257907936,36.62807577960363
mutsu_20,2020-09-30,1601498536000,1.330777243341812,-8.05997831456007,36.6304380612156
mutsu_20,2020-10-12,1602535336000,2.860479833230787,-9.08514567610997,36.629160430261244
mutsu_20,2020-10-24,1603572136000,2.0435393722398696,-8.330744655828804,36.63276622200243
mutsu_20,2020-11-05,1604608936000,1.3899753646873274,-8.176562988842377,36.62855541471066
mutsu_20,2020-11-17,1605645736000,2.05877984619721,-8.686554099297085,36.62693562336967
mutsu_20,2020-11-29,1606682535000,2.3920202504647774,-6.89518790493052,36.628987477650966
mutsu_20,2020-12-11,1607719335000,2.805686100858949,-7.824946680583288,36.62919495915738
mutsu_20,2020-12-23,1608756134000,0.48073433127920184,-8.288815395713769,36.63360072169612
mutsu_20,2021-01-04,1609792934000,-0.23961033958182162,-9.240090625858162,36.632374113217544
mutsu_20,2021-01-16,1610829733000,-3.2316185257467263,-9.340497389253418,36.628830210367845
mutsu_20,2021-01-28,1611866533000,-3.490512087753589,-9.932083874469239,36.62256775944295
mutsu_20,2021-02-09,1612903332000,-0.631494053638783,-7.278191508655052,36.62388970218489
mutsu_20,2021-02-21,1613940132000,0.706824515296798,-8.911505217513048,36.634908056086594
mutsu_20,2021-03-05,1614976932000,0.7220681976113883,-8.061806189957878,36.638371049655746
mutsu_20,2021-03-17,1616013732000,2.4171924931561297,-7.283804882199899,36.63806857809353
mutsu_20,2021-03-29,1617050532000,2.0833919217131807,-7.44430838674522,36.629845878669826
mutsu_20,2021-04-10,1618087333000,2.060891579870409,-8.025183474693037,36.62935726148459
mutsu_20,2021-04-22,1619124133000,2.013875397784996,-6.5390821614812475,36.63322693578641
mutsu_20,2021-05-04,1620160934000,3.004703850130655,-6.625520460401662,36.63520303442221
mutsu_20,2021-05-16,1621197734000,3.8838568275753858,-8.042913600864741,36.63415611884445
mutsu_20,2021-05-28,1622234535000,1.8229386082027659,-8.495116715140083,36.63011934996792
mutsu_20,2021-06-09,1623271336000,2.0668152801707707,-6.285247047411976,36.62873535701857
mutsu_20,2021-06-21,1624308137000,2.1953243259267428,-7.981477102753739,36.6302184978236
mutsu_20,2021-07-03,1625344937000,1.6344884766222718,-6.882663922501973,36.632292432300126
mutsu_20,2021-07-15,1626381738000,2.358182604796593,-9.116200086543188,36.63307464426059
mutsu_20,2021-07-27,1627418539000,2.4468841319454597,-9.06653490647937,36.638483513498265
mutsu_20,2021-08-08,1628455339000,2.5375905605574287,-7.152945151182423,36.6295373210775
mutsu_20,2021-08-20,1629492140000,1.8231267434883713,-7.528816135222963,36.62779126644582
mutsu_20,2021-09-01,1630528930000,2.663595800260816,-6.800547503755604,36.64892627456305
mutsu_20,2021-09-13,1631565730000,2.700239506657163,-8.490647875524804,36.64476248692986
mutsu_20,2021-09-25,1632602531000,2.103404817362885,-7.954907795659972,36.640143313519694
mutsu_20,2021-10-07,1633639328000,2.6773749942403002,-7.725913273179977,36.64207841665705
mutsu_20,2021-10-19,1634676128000,1.8199433199728738,-8.539599475519898,36.63974151179243
mutsu_20,2021-10-31,1635712928000,1.4178547569238447,-8.727441037684043,36.64358741078729
mutsu_20,2021-11-12,1636749728000,2.1743001305230463,-8.369221866879402,36.64549177025988
mutsu_20,2021-11-24,1637786528000,2.795285375998506,-8.474091628686882,36.639651185532024
mutsu_20,2021-12-06,1638823327000,2.8530938489628097,-7.750298809042479,36.63966463567179
mutsu_20,2021-12-18,1639860127000,-1.8123009565669748,-9.55007233134265,36.638038397751025
mutsu_20,2021-12-30,1640896926000,-4.152275866936116,-8.77610586760666,36.64555330367059
mutsu_20,2022-01-11,1641933726000,-2.796907165536544,-9.9902134048466,36.64418217283307
mutsu_20,2022-01-23,1642970525000,-3.1369546889186,-10.061694044891755,36.64398546606357
mutsu_20,2022-02-04,1644007324000,-1.5074707889266217,-8.28241863699662,36.6450316091969
mutsu_20,2022-02-16,1645044124000,-5.120140189986998,-13.182016571146585,36.6429023310765
mutsu_20,2022-02-28,1646080924000,-2.4871632367543035,-9.551134268224224,36.6414137239381
mutsu_20,2022-03-12,1647117724000,-1.1515525551347563,-7.510703493513086,36.647097180465835
mutsu_20,2022-03-24,1648154525000,3.5926006850809116,-7.556758573340359,36.6463126425801
mutsu_20,2022-04-05,1649191325000,2.403274226952058,-6.563335187996036,36.647304157295615
mutsu_20,2022-04-17,1650228125000,2.935551386705552,-7.446585535109584,36.64289076186896
mutsu_20,2022-04-29,1651264926000,1.957057405564179,-7.164310980699416,36.64277598639032
mutsu_20,2022-05-11,1652301726000,1.614916126980321,-6.880024889853646,36.64516654132206
mutsu_20,2022-06-04,1654375328000,1.7642727817851263,-7.012837134372571,36.64336694472243
mutsu_20,2022-06-16,1655412129000,2.494119760819507,-7.244670163797543,36.647184164913234
mutsu_20,2022-06-28,1656448930000,5.231468927680587,-10.14496597557303,36.63908862605052
mutsu_20,2022-07-10,1657485730000,1.319999635444781,-7.45110169423038,36.64074159705122
mutsu_20,2022-07-22,1658522531000,2.3532427756966716,-9.559908637619488,36.64645241371041
mutsu_20,2022-08-03,1659559332000,8.411778997425872,-5.29399309964676,36.64443293920549
mutsu_20,2022-08-15,1660596133000,1.0944306796330818,-8.24534375381606,36.644134723720455
mutsu_20,2022-08-27,1661632933000,2.1149116659815816,-8.439360851192095,36.64146564964721
mutsu_20,2022-09-08,1662669734000,2.0761714419827366,-8.358089293451963,36.634035358051044
mutsu_20,2022-09-20,1663706533000,1.935523430986835,-8.636768443037534,36.6606208520641
mutsu_20,2022-10-02,1664743334000,1.4934306498420353,-7.672882893269497,36.64457010562573
mutsu_20,2022-10-14,1665780134000,2.355207010739847,-8.347575881377809,36.64568105125581
mutsu_20,2022-10-26,1666816934000,2.424979047494654,-6.985631929288549,36.63569177255351
mutsu_20,2022-11-07,1667853734000,1.9251435470476193,-7.893711995412301,36.64533072248576
mutsu_20,2022-11-19,1668890534000,2.247610830125673,-7.425598593416197,36.641137736790014
mutsu_20,2022-12-01,1669927333000,-1.8914193204354603,-8.768259318269086,36.64717566998324
mutsu_20,2022-12-13,1670964133000,3.4613598824762275,-7.5076463450361,36.64313676948486
mutsu_20,2022-12-25,1672000932000,2.721682336493356,-7.887079083889588,36.64327286710254
mutsu_20,2023-01-06,1673037731000,-2.6729118866799073,-8.755811198819346,36.639934795701066
mutsu_20,2023-01-18,1674074530000,-2.6035856883343707,-8.197241860397822,36.66080280027617
mutsu_20,2023-01-30,1675111331000,-1.3783195046168324,-8.145156046510728,36.63998804368639
mutsu_20,2023-02-11,1676148130000,-3.574729009851177,-9.426328223686733,36.64578177887859
mutsu_20,2023-02-23,1677184930000,-3.7573263326352055,-9.900030186723475,36.65013440668425
mutsu_20,2023-03-07,1678221730000,1.183485446959818,-7.041194436573485,36.64336235411894
mutsu_20,2023-03-19,1679258530000,4.4016709028220955,-7.5591063768181606,36.64390367179186
mutsu_20,2023-03-31,1680295330000,4.065317658737877,-7.957773315220355,36.64496077627563
mutsu_20,2023-04-12,1681332131000,3.3350678421078244,-7.293804980634758,36.644948979785084
mutsu_20,2023-04-24,1682368931000,4.020934860968778,-7.449817833216106,36.64442327379529
mutsu_20,2023-05-06,1683405732000,4.148342191434036,-6.662480701425344,36.63602870396647
mutsu_20,2023-05-18,1684442533000,3.835618808781314,-7.452186663603765,36.635586801856086
mutsu_20,2023-05-30,1685479333000,3.318062207255913,-7.256041978165033,36.63599185974442
mutsu_20,2023-06-11,1686516134000,3.2972001351956033,-7.592488538504806,36.645793698112094
mutsu_20,2023-06-23,1687552934000,4.194562489142446,-7.004067708547403,36.64146098959249
